Date,Status,Action,Message,Connection,Details
"2026-04-14 17:42:20",INFO,job_processing,"Job processing started: ""Tax Day Food Deals 2026""",-,"{""job_id"":""VF4wagEgUhYS1c5Kh9dufv7EMc5qFAfv"",""action"":""update"",""hub_id"":57302}"
"2026-04-14 17:42:20",INFO,yoast_receive,"Received Yoast data from hub (1 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_focuskw""],""has_metadesc"":false,""has_focuskw"":true}"
"2026-04-14 17:42:19",INFO,yoast_receive,"Received Yoast data from hub (1 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_focuskw""],""has_metadesc"":false,""has_focuskw"":true}"
"2026-04-14 17:42:19",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2026-04-14 17:42:19",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53359,""post_id"":53358}"
"2026-04-14 17:42:19",SUCCESS,async_update,"Async update completed for ""Tax Day Food Deals 2026"" (1.08s)",-,"{""hub_id"":57302,""local_id"":53358,""processing_time"":1.0786869525909424,""job_id"":""yFvvzhI92QhQqHlLgJXgIZNYOXovA3gY""}"
"2026-04-14 17:42:18",INFO,job_processing,"Job processing started: ""Tax Day Food Deals 2026""",-,"{""job_id"":""yFvvzhI92QhQqHlLgJXgIZNYOXovA3gY"",""action"":""update"",""hub_id"":57302}"
"2026-04-14 17:42:18",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-14 17:41:58",INFO,job_queued,"Update job queued for processing: ""Tax Day Food Deals 2026""",-,"{""job_id"":""VF4wagEgUhYS1c5Kh9dufv7EMc5qFAfv"",""hub_id"":57302,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 17:41:53",INFO,job_queued,"Update job queued for processing: ""Tax Day Food Deals 2026""",-,"{""job_id"":""yFvvzhI92QhQqHlLgJXgIZNYOXovA3gY"",""hub_id"":57302,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 17:39:55",SUCCESS,async_create,"Async create completed for ""Tax Day Food Deals 2026"" (0.01s)",-,"{""hub_id"":57302,""local_id"":53358,""processing_time"":0.010940074920654297,""job_id"":""qUK5IatOQ84Z9iLqlZkpv6rbrXqj51sc""}"
"2026-04-14 17:39:55",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""qUK5IatOQ84Z9iLqlZkpv6rbrXqj51sc"",""spoke_post_id"":53358}"
"2026-04-14 17:39:54",INFO,job_processing,"Job processing started: ""Tax Day Food Deals 2026""",-,"{""job_id"":""khQzr4ekVpKJOOTuUewen6O2DuK57wRG"",""action"":""create"",""hub_id"":57302}"
"2026-04-14 17:39:54",INFO,debug_content,"DEBUG: Content received from hub: Here are some tax day deals to use on April 15th.

<a href=""https://dicksoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>

<strong>Shipley's Donuts:</strong> Shipley’s is leaning into the 4/15 theme with their Tax Day offer of a half dozen glazed donuts for $4.15. It’s available in-store only from April 10-15, so you’ve got a few days to snag this deal.

<strong>Kona Ice:</strong> The mobile shaved ice franchise is offering a fre",-,"{""full_content_length"":3761}"
"2026-04-14 17:39:54",INFO,job_processing,"Job processing started: ""Tax Day Food Deals 2026""",-,"{""job_id"":""qUK5IatOQ84Z9iLqlZkpv6rbrXqj51sc"",""action"":""create"",""hub_id"":57302}"
"2026-04-14 17:39:54",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""khQzr4ekVpKJOOTuUewen6O2DuK57wRG"",""spoke_post_id"":53358}"
"2026-04-14 17:39:54",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53358,""intended_status"":""draft""}"
"2026-04-14 17:39:54",INFO,race_prevented,"Race condition prevented: ""Tax Day Food Deals 2026"" was created by simultaneous request",-,"{""hub_id"":57302,""local_id"":53358,""job_id"":""qUK5IatOQ84Z9iLqlZkpv6rbrXqj51sc""}"
"2026-04-14 17:39:54",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-14 17:39:54",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-14 17:39:54",SUCCESS,async_create,"Async create completed for ""Tax Day Food Deals 2026"" (0.19s)",-,"{""hub_id"":57302,""local_id"":53358,""processing_time"":0.19269204139709473,""job_id"":""khQzr4ekVpKJOOTuUewen6O2DuK57wRG""}"
"2026-04-14 17:39:54",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-14 17:39:54",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53358}"
"2026-04-14 17:39:24",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57302,""title"":""Tax Day Food Deals 2026""}"
"2026-04-14 17:39:24",INFO,job_queued,"Job queued for processing: ""Tax Day Food Deals 2026""",-,"{""job_id"":""qUK5IatOQ84Z9iLqlZkpv6rbrXqj51sc"",""hub_id"":57302,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 17:39:19",INFO,job_queued,"Job queued for processing: ""Tax Day Food Deals 2026""",-,"{""job_id"":""khQzr4ekVpKJOOTuUewen6O2DuK57wRG"",""hub_id"":57302,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 17:39:19",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57302,""title"":""Tax Day Food Deals 2026""}"
"2026-04-14 17:25:56",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""7o9nCPjAIVclGhwlKzupsMqQBUjrRkz6"",""spoke_post_id"":53356}"
"2026-04-14 17:25:55",SUCCESS,async_update,"Async update completed for ""Marco's Pizza Magnifico Line Now Available Starting at $12.99"" (3.49s)",-,"{""hub_id"":57504,""local_id"":53356,""processing_time"":3.494309902191162,""job_id"":""aabiaUmVr1D7FBMx8bWQ9gWAOnr0RK3N""}"
"2026-04-14 17:25:55",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 17:25:55",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-14 17:25:55",SUCCESS,async_update,"Async update completed for ""Marco's Pizza Magnifico Line Now Available Starting at $12.99"" (0.60s)",-,"{""hub_id"":57504,""local_id"":53356,""processing_time"":0.5964560508728027,""job_id"":""7o9nCPjAIVclGhwlKzupsMqQBUjrRkz6""}"
"2026-04-14 17:25:55",INFO,job_processing,"Job processing started: ""Marco's Pizza Magnifico Line Now Available Starting at $12.99""",-,"{""job_id"":""7o9nCPjAIVclGhwlKzupsMqQBUjrRkz6"",""action"":""update"",""hub_id"":57504}"
"2026-04-14 17:25:55",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53357,""post_id"":53356}"
"2026-04-14 17:25:55",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""aabiaUmVr1D7FBMx8bWQ9gWAOnr0RK3N"",""spoke_post_id"":53356}"
"2026-04-14 17:25:55",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 17:25:55",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 17:25:51",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 17:25:51",INFO,job_processing,"Job processing started: ""Marco's Pizza Magnifico Line Now Available Starting at $12.99""",-,"{""job_id"":""aabiaUmVr1D7FBMx8bWQ9gWAOnr0RK3N"",""action"":""update"",""hub_id"":57504}"
"2026-04-14 17:24:59",INFO,job_queued,"Update job queued for processing: ""Marco's Pizza Magnifico Line Now Available Starting at $12.99""",-,"{""job_id"":""7o9nCPjAIVclGhwlKzupsMqQBUjrRkz6"",""hub_id"":57504,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 17:24:53",INFO,job_queued,"Update job queued for processing: ""Marco's Pizza Magnifico Line Now Available Starting at $12.99""",-,"{""job_id"":""aabiaUmVr1D7FBMx8bWQ9gWAOnr0RK3N"",""hub_id"":57504,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 17:23:35",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 17:23:35",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-14 17:23:35",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 17:23:35",SUCCESS,async_create,"Async create completed for ""Marco's Pizza Magnifico Line Now Available Starting at $12.99"" (0.27s)",-,"{""hub_id"":57504,""local_id"":53356,""processing_time"":0.26578783988952637,""job_id"":""EWygDvU4Mxj66AXawN45pdZHWVxovTcv""}"
"2026-04-14 17:23:35",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53356,""intended_status"":""draft""}"
"2026-04-14 17:23:35",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""EWygDvU4Mxj66AXawN45pdZHWVxovTcv"",""spoke_post_id"":53356}"
"2026-04-14 17:23:35",INFO,debug_content,"DEBUG: Content received from hub: Marco's Pizza is inviting guests to experience its Magnifico pizza lineup through its Everyday Value promotion, with large Magnifico pizzas starting at $12.99. Customers can use promo code GETMAG1 to take advantage of the offer, which highlights the brand's signature approach to bold flavors and quality ingredients. <a href=""https://dicksoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h3>What Makes Marco's Magnifico Pizzas Different?</h3>",-,"{""full_content_length"":2035}"
"2026-04-14 17:23:35",INFO,job_processing,"Job processing started: ""Marco's Pizza Magnifico Line Now Available Starting at $12.99""",-,"{""job_id"":""EWygDvU4Mxj66AXawN45pdZHWVxovTcv"",""action"":""create"",""hub_id"":57504}"
"2026-04-14 17:23:35",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53356}"
"2026-04-14 17:23:27",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57504,""title"":""Marco's Pizza Magnifico Line Now Available Starting at $12.99""}"
"2026-04-14 17:23:27",INFO,job_queued,"Job queued for processing: ""Marco's Pizza Magnifico Line Now Available Starting at $12.99""",-,"{""job_id"":""EWygDvU4Mxj66AXawN45pdZHWVxovTcv"",""hub_id"":57504,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 17:22:11",INFO,race_prevented,"Race condition prevented: ""The Cab Brings Tour to Brooklyn Bowl"" was created by simultaneous request",-,"{""hub_id"":57317,""local_id"":53355,""job_id"":""I7xcybVgICUCTHZHoKDdFyW0cetVveBx""}"
"2026-04-14 17:22:11",INFO,job_processing,"Job processing started: ""The Cab Brings Tour to Brooklyn Bowl""",-,"{""job_id"":""I7xcybVgICUCTHZHoKDdFyW0cetVveBx"",""action"":""create"",""hub_id"":57317}"
"2026-04-14 17:22:11",SUCCESS,async_create,"Async create completed for ""The Cab Brings Tour to Brooklyn Bowl"" (0.01s)",-,"{""hub_id"":57317,""local_id"":53355,""processing_time"":0.01361393928527832,""job_id"":""I7xcybVgICUCTHZHoKDdFyW0cetVveBx""}"
"2026-04-14 17:22:11",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""I7xcybVgICUCTHZHoKDdFyW0cetVveBx"",""spoke_post_id"":53355}"
"2026-04-14 17:22:05",INFO,job_processing,"Job processing started: ""The Cab Brings Tour to Brooklyn Bowl""",-,"{""job_id"":""CCqUOaoYmjWJyiZftuXBO1UZF5IXsAvb"",""action"":""create"",""hub_id"":57317}"
"2026-04-14 17:22:05",SUCCESS,async_create,"Async create completed for ""The Cab Brings Tour to Brooklyn Bowl"" (0.27s)",-,"{""hub_id"":57317,""local_id"":53355,""processing_time"":0.2736799716949463,""job_id"":""CCqUOaoYmjWJyiZftuXBO1UZF5IXsAvb""}"
"2026-04-14 17:22:05",INFO,job_queued,"Job queued for processing: ""The Cab Brings Tour to Brooklyn Bowl""",-,"{""job_id"":""I7xcybVgICUCTHZHoKDdFyW0cetVveBx"",""hub_id"":57317,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 17:22:05",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-14 17:22:05",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-14 17:22:05",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53355,""intended_status"":""draft""}"
"2026-04-14 17:22:05",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53355}"
"2026-04-14 17:22:05",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-14 17:22:05",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""CCqUOaoYmjWJyiZftuXBO1UZF5IXsAvb"",""spoke_post_id"":53355}"
"2026-04-14 17:22:05",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57317,""title"":""The Cab Brings Tour to Brooklyn Bowl""}"
"2026-04-14 17:21:58",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57317,""title"":""The Cab Brings Tour to Brooklyn Bowl""}"
"2026-04-14 17:21:58",INFO,job_queued,"Job queued for processing: ""The Cab Brings Tour to Brooklyn Bowl""",-,"{""job_id"":""CCqUOaoYmjWJyiZftuXBO1UZF5IXsAvb"",""hub_id"":57317,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 17:00:24",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""eIhlxhBeQCs4z3jmOqcUDrIWVdJP77Vl"",""spoke_post_id"":53353}"
"2026-04-14 17:00:22",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 17:00:22",SUCCESS,async_update,"Async update completed for ""Officials Remind Tennesseans of New Filing Deadlines Following Winter Storm Fern"" (0.77s)",-,"{""hub_id"":57501,""local_id"":53353,""processing_time"":0.7693440914154053,""job_id"":""eIhlxhBeQCs4z3jmOqcUDrIWVdJP77Vl""}"
"2026-04-14 17:00:21",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-14 17:00:21",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53354,""post_id"":53353}"
"2026-04-14 17:00:21",SUCCESS,async_update,"Async update completed for ""Officials Remind Tennesseans of New Filing Deadlines Following Winter Storm Fern"" (5.90s)",-,"{""hub_id"":57501,""local_id"":53353,""processing_time"":5.9030139446258545,""job_id"":""ComVirHnBQIFl8JdPr74djQYsV0KSkdC""}"
"2026-04-14 17:00:21",INFO,job_processing,"Job processing started: ""Officials Remind Tennesseans of New Filing Deadlines Following Winter Storm Fern""",-,"{""job_id"":""eIhlxhBeQCs4z3jmOqcUDrIWVdJP77Vl"",""action"":""update"",""hub_id"":57501}"
"2026-04-14 17:00:21",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 17:00:21",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 17:00:21",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ComVirHnBQIFl8JdPr74djQYsV0KSkdC"",""spoke_post_id"":53353}"
"2026-04-14 17:00:15",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 17:00:15",INFO,job_processing,"Job processing started: ""Officials Remind Tennesseans of New Filing Deadlines Following Winter Storm Fern""",-,"{""job_id"":""ComVirHnBQIFl8JdPr74djQYsV0KSkdC"",""action"":""update"",""hub_id"":57501}"
"2026-04-14 16:59:40",INFO,job_queued,"Update job queued for processing: ""Officials Remind Tennesseans of New Filing Deadlines Following Winter Storm Fern""",-,"{""job_id"":""eIhlxhBeQCs4z3jmOqcUDrIWVdJP77Vl"",""hub_id"":57501,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 16:59:34",INFO,job_queued,"Update job queued for processing: ""Officials Remind Tennesseans of New Filing Deadlines Following Winter Storm Fern""",-,"{""job_id"":""ComVirHnBQIFl8JdPr74djQYsV0KSkdC"",""hub_id"":57501,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 16:59:06",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53353,""intended_status"":""draft""}"
"2026-04-14 16:59:06",INFO,debug_content,"DEBUG: Content received from hub: The Tennessee Department of Commerce &amp; Insurance (TDCI) and the Tennessee State Board of Accountancy remind Tennesseans who were affected by Winter Storm Fern they now have until <strong>May 22, 2026, </strong>to file various federal individual and business tax returns and make tax payments.

The Internal Revenue Service <a href=""https://www.irs.gov/newsroom/irs-announces-tax-relief-for-taxpayers-impacted-by-winter-storm-fern-in-tennessee-various-deadlines-postponed-to-may-22-2026"">recentl",-,"{""full_content_length"":5541}"
"2026-04-14 16:59:06",INFO,job_processing,"Job processing started: ""Officials Remind Tennesseans of New Filing Deadlines Following Winter Storm Fern""",-,"{""job_id"":""l1uUW87i9gKzDcOKmSnZQLdIYDgqqqBH"",""action"":""create"",""hub_id"":57501}"
