Date,Status,Action,Message,Connection,Details
"2026-04-20 16:54:10",SUCCESS,callback_retry_success,"Hub callback succeeded on retry attempt 1",-,"{""job_id"":""XRil8hMB8mVquVx7zIXhJHtaU9stPiRM"",""attempt"":1,""spoke_post_id"":77687}"
"2026-04-20 16:54:07",SUCCESS,callback_retry_success,"Hub callback succeeded on retry attempt 1",-,"{""job_id"":""XRil8hMB8mVquVx7zIXhJHtaU9stPiRM"",""attempt"":1,""spoke_post_id"":77687}"
"2026-04-20 16:53:24",WARNING,callback_retry_scheduled,"Hub callback failed - scheduled for retry in 30 seconds",-,"{""job_id"":""XRil8hMB8mVquVx7zIXhJHtaU9stPiRM"",""attempt"":1,""max_attempts"":5}"
"2026-04-20 16:53:24",ERROR,hub_notification_failed,"Failed to notify hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""XRil8hMB8mVquVx7zIXhJHtaU9stPiRM"",""error"":""cURL error 28: Operation timed out after 30001 milliseconds with 0 bytes received""}"
"2026-04-20 16:52:53",SUCCESS,async_update,"Async update completed for ""Middle Tennessee's Own SNL Alum Victoria Jackson Releases Book"" (20.23s)",-,"{""hub_id"":58121,""local_id"":77687,""processing_time"":20.229238033294678,""job_id"":""XRil8hMB8mVquVx7zIXhJHtaU9stPiRM""}"
"2026-04-20 16:52:53",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:52:32",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:52:32",INFO,job_processing,"Job processing started: ""Middle Tennessee's Own SNL Alum Victoria Jackson Releases Book""",-,"{""job_id"":""XRil8hMB8mVquVx7zIXhJHtaU9stPiRM"",""action"":""update"",""hub_id"":58121}"
"2026-04-20 16:51:58",INFO,job_queued,"Update job queued for processing: ""Middle Tennessee's Own SNL Alum Victoria Jackson Releases Book""",-,"{""job_id"":""XRil8hMB8mVquVx7zIXhJHtaU9stPiRM"",""hub_id"":58121,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:39:27",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""Tc2NiRoxtYzAtl9CmkQMUkWjWKIBh4Jy"",""spoke_post_id"":77227}"
"2026-04-20 16:39:20",SUCCESS,async_update,"Async update completed for ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026"" (22.08s)",-,"{""hub_id"":57488,""local_id"":77227,""processing_time"":22.081405878067017,""job_id"":""Tc2NiRoxtYzAtl9CmkQMUkWjWKIBh4Jy""}"
"2026-04-20 16:39:20",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:38:58",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-20 16:38:58",INFO,job_processing,"Job processing started: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""Tc2NiRoxtYzAtl9CmkQMUkWjWKIBh4Jy"",""action"":""update"",""hub_id"":57488}"
"2026-04-20 16:38:02",INFO,job_queued,"Update job queued for processing: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""Tc2NiRoxtYzAtl9CmkQMUkWjWKIBh4Jy"",""hub_id"":57488,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:35:14",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""vZCa7zazof05XN7FL4UKM9D8Lhc1sMsY"",""spoke_post_id"":77227}"
"2026-04-20 16:35:08",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:35:08",SUCCESS,async_update,"Async update completed for ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026"" (12.62s)",-,"{""hub_id"":57488,""local_id"":77227,""processing_time"":12.617892980575562,""job_id"":""vZCa7zazof05XN7FL4UKM9D8Lhc1sMsY""}"
"2026-04-20 16:34:55",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-20 16:34:55",INFO,job_processing,"Job processing started: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""vZCa7zazof05XN7FL4UKM9D8Lhc1sMsY"",""action"":""update"",""hub_id"":57488}"
"2026-04-20 16:34:07",INFO,job_queued,"Update job queued for processing: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""vZCa7zazof05XN7FL4UKM9D8Lhc1sMsY"",""hub_id"":57488,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:33:39",SUCCESS,callback_retry_success,"Hub callback succeeded on retry attempt 1",-,"{""job_id"":""HEdQxVWlyqNoglBAUgeeMwJ7awCPbKjy"",""attempt"":1,""spoke_post_id"":77696}"
"2026-04-20 16:33:38",SUCCESS,callback_retry_success,"Hub callback succeeded on retry attempt 1",-,"{""job_id"":""HEdQxVWlyqNoglBAUgeeMwJ7awCPbKjy"",""attempt"":1,""spoke_post_id"":77696}"
"2026-04-20 16:33:26",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""Fn5kyJtdpUOnLccZNXWd7bRMJ8QJwdA6"",""spoke_post_id"":77696}"
"2026-04-20 16:33:18",SUCCESS,async_update,"Async update completed for ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar"" (1.69s)",-,"{""hub_id"":58343,""local_id"":77696,""processing_time"":1.690809965133667,""job_id"":""Fn5kyJtdpUOnLccZNXWd7bRMJ8QJwdA6""}"
"2026-04-20 16:33:18",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:33:16",INFO,job_processing,"Job processing started: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""Fn5kyJtdpUOnLccZNXWd7bRMJ8QJwdA6"",""action"":""update"",""hub_id"":58343}"
"2026-04-20 16:33:16",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:33:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""eUgFvvoOVRaxsNs96rgMnQ79ykyQWIyn"",""spoke_post_id"":77696}"
"2026-04-20 16:32:59",SUCCESS,async_update,"Async update completed for ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar"" (21.49s)",-,"{""hub_id"":58343,""local_id"":77696,""processing_time"":21.492769956588745,""job_id"":""eUgFvvoOVRaxsNs96rgMnQ79ykyQWIyn""}"
"2026-04-20 16:32:59",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:32:38",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:32:38",INFO,job_processing,"Job processing started: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""eUgFvvoOVRaxsNs96rgMnQ79ykyQWIyn"",""action"":""update"",""hub_id"":58343}"
"2026-04-20 16:32:30",ERROR,hub_notification_failed,"Failed to notify hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""HEdQxVWlyqNoglBAUgeeMwJ7awCPbKjy"",""error"":""cURL error 28: Operation timed out after 30001 milliseconds with 0 bytes received""}"
"2026-04-20 16:32:30",WARNING,callback_retry_scheduled,"Hub callback failed - scheduled for retry in 30 seconds",-,"{""job_id"":""HEdQxVWlyqNoglBAUgeeMwJ7awCPbKjy"",""attempt"":1,""max_attempts"":5}"
"2026-04-20 16:31:59",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:31:59",SUCCESS,async_update,"Async update completed for ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar"" (0.81s)",-,"{""hub_id"":58343,""local_id"":77696,""processing_time"":0.8117349147796631,""job_id"":""HEdQxVWlyqNoglBAUgeeMwJ7awCPbKjy""}"
"2026-04-20 16:31:58",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:31:58",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""HNR5n55M0islX1270bGL7so9XPbwLvUp"",""spoke_post_id"":77696}"
"2026-04-20 16:31:58",INFO,job_processing,"Job processing started: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""HEdQxVWlyqNoglBAUgeeMwJ7awCPbKjy"",""action"":""update"",""hub_id"":58343}"
"2026-04-20 16:31:55",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:31:55",SUCCESS,async_update,"Async update completed for ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar"" (0.91s)",-,"{""hub_id"":58343,""local_id"":77696,""processing_time"":0.9096500873565674,""job_id"":""HNR5n55M0islX1270bGL7so9XPbwLvUp""}"
"2026-04-20 16:31:54",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:31:54",INFO,job_processing,"Job processing started: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""HNR5n55M0islX1270bGL7so9XPbwLvUp"",""action"":""update"",""hub_id"":58343}"
"2026-04-20 16:31:44",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""evZekBa4rLrw190Q7WrVTfJZIkmZowim"",""spoke_post_id"":77696}"
"2026-04-20 16:31:42",INFO,job_queued,"Update job queued for processing: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""Fn5kyJtdpUOnLccZNXWd7bRMJ8QJwdA6"",""hub_id"":58343,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:31:34",INFO,job_queued,"Update job queued for processing: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""eUgFvvoOVRaxsNs96rgMnQ79ykyQWIyn"",""hub_id"":58343,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:31:33",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":77697,""post_id"":77696}"
"2026-04-20 16:31:33",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:31:33",SUCCESS,async_update,"Async update completed for ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar"" (25.80s)",-,"{""hub_id"":58343,""local_id"":77696,""processing_time"":25.799063205718994,""job_id"":""evZekBa4rLrw190Q7WrVTfJZIkmZowim""}"
"2026-04-20 16:31:33",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-20 16:31:24",INFO,job_queued,"Update job queued for processing: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""HEdQxVWlyqNoglBAUgeeMwJ7awCPbKjy"",""hub_id"":58343,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:31:08",INFO,job_queued,"Update job queued for processing: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""HNR5n55M0islX1270bGL7so9XPbwLvUp"",""hub_id"":58343,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:31:07",INFO,job_processing,"Job processing started: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""evZekBa4rLrw190Q7WrVTfJZIkmZowim"",""action"":""update"",""hub_id"":58343}"
"2026-04-20 16:31:07",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:30:06",INFO,job_queued,"Update job queued for processing: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""evZekBa4rLrw190Q7WrVTfJZIkmZowim"",""hub_id"":58343,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:28:56",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""M92akXNMoxIU82pw6k3QB7udeP0tI16H"",""spoke_post_id"":77624}"
"2026-04-20 16:28:54",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:28:54",SUCCESS,async_update,"Async update completed for ""MTSU’s Animation Program Ranked No. 1 in Tennessee for 3rd Consecutive Year"" (1.09s)",-,"{""hub_id"":58359,""local_id"":77624,""processing_time"":1.0874991416931152,""job_id"":""M92akXNMoxIU82pw6k3QB7udeP0tI16H""}"
"2026-04-20 16:28:53",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:28:53",INFO,job_processing,"Job processing started: ""MTSU’s Animation Program Ranked No. 1 in Tennessee for 3rd Consecutive Year""",-,"{""job_id"":""M92akXNMoxIU82pw6k3QB7udeP0tI16H"",""action"":""update"",""hub_id"":58359}"
"2026-04-20 16:28:53",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""GCIxdF8cgsz9dUp2Hu58KnQnYVF8Vwl8"",""spoke_post_id"":77624}"
"2026-04-20 16:28:50",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 16:28:50",SUCCESS,async_update,"Async update completed for ""MTSU’s Animation Program Ranked No. 1 in Tennessee for 3rd Consecutive Year"" (0.80s)",-,"{""hub_id"":58359,""local_id"":77624,""processing_time"":0.799544095993042,""job_id"":""GCIxdF8cgsz9dUp2Hu58KnQnYVF8Vwl8""}"
"2026-04-20 16:28:49",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:28:49",INFO,job_processing,"Job processing started: ""MTSU’s Animation Program Ranked No. 1 in Tennessee for 3rd Consecutive Year""",-,"{""job_id"":""GCIxdF8cgsz9dUp2Hu58KnQnYVF8Vwl8"",""action"":""update"",""hub_id"":58359}"
"2026-04-20 16:28:49",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""gNHC5OyPE2gbfAQtGycn2hzAbe6izpJQ"",""spoke_post_id"":77696}"
"2026-04-20 16:28:49",INFO,job_queued,"Update job queued for processing: ""MTSU’s Animation Program Ranked No. 1 in Tennessee for 3rd Consecutive Year""",-,"{""job_id"":""M92akXNMoxIU82pw6k3QB7udeP0tI16H"",""hub_id"":58359,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 16:28:46",SUCCESS,async_create,"Async create completed for ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar"" (0.06s)",-,"{""hub_id"":58343,""local_id"":77696,""processing_time"":0.057144880294799805,""job_id"":""gNHC5OyPE2gbfAQtGycn2hzAbe6izpJQ""}"
"2026-04-20 16:28:46",INFO,race_prevented,"Race condition prevented: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar"" was created by simultaneous request",-,"{""hub_id"":58343,""local_id"":77696,""job_id"":""gNHC5OyPE2gbfAQtGycn2hzAbe6izpJQ""}"
"2026-04-20 16:28:46",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""IgjGFBHiDW69L6pshZhJdUJheurmiwfy"",""spoke_post_id"":77696}"
"2026-04-20 16:28:46",INFO,job_processing,"Job processing started: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""gNHC5OyPE2gbfAQtGycn2hzAbe6izpJQ"",""action"":""create"",""hub_id"":58343}"
"2026-04-20 16:28:43",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":77696,""intended_status"":""draft""}"
"2026-04-20 16:28:43",SUCCESS,async_create,"Async create completed for ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar"" (0.82s)",-,"{""hub_id"":58343,""local_id"":77696,""processing_time"":0.8202469348907471,""job_id"":""IgjGFBHiDW69L6pshZhJdUJheurmiwfy""}"
"2026-04-20 16:28:43",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-20 16:28:43",INFO,debug_content,"DEBUG: Content received from hub: Some bartenders make great drinks—Meaghan Dorman builds entire worlds around them.

For two nights only, the New York cocktail expert is stepping behind the bar at Parlor Bar inside Dream Nashville, 210 4th Avenue N, Nashville, on April 20-21 from 7-10 p.m., with no reservations required for an experience people usually have to travel to find.

As the Bar Director and partner behind Raines Law Room, Dear Irving, and their ever-expanding brand of concept-driven spaces, Dorman has built a re",-,"{""full_content_length"":1165}"
"2026-04-20 16:28:43",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:28:43",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":77696}"
"2026-04-20 16:28:43",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-20 16:28:42",INFO,job_processing,"Job processing started: ""Two Nights Only: One of New York's Most Acclaimed Bartenders Is Coming to Parlor Bar""",-,"{""job_id"":""IgjGFBHiDW69L6pshZhJdUJheurmiwfy"",""action"":""create"",""hub_id"":58343}"
"2026-04-20 16:28:35",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""WphMpBOicW4UNpUou2qjbEHgPtO0nNbs"",""spoke_post_id"":77624}"
