Date,Status,Action,Message,Connection,Details
"2026-04-21 14:26:09",INFO,debug_content,"DEBUG: Original post content: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. [smart-link path=""/eat-and-dr",-,"{""full_content_length"":3096}"
"2026-04-21 14:26:09",INFO,syndicate_queued,"Post ""Krispy Kreme and Milk Bar Team Up for Limited-Time Doughnut Collection"" queued for syndication to Rutherford County Source","Rutherford County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""eHrsXfEqu8IlBpHuOParw21P4Nwo0I2H"",""status"":""processing""},""async"":true,""job_id"":""eHrsXfEqu8IlBpHuOParw21P4Nwo0I2H""}"
"2026-04-21 14:26:09",INFO,wake_up,"Spoke site is already awake","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""response_code"":200}"
"2026-04-21 14:26:09",INFO,wake_up,"Attempting to wake up spoke site","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""url"":""https:\/\/rutherfordsource.com""}"
"2026-04-21 14:26:09",INFO,debug_content,"DEBUG: Final content being sent to spoke: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. <a href=""https://rutherfordso","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""full_content_length"":3145}"
"2026-04-21 14:26:09",INFO,,"Custom Smart Links processing started for: Rutherford County Source",-,[]
"2026-04-21 14:26:09",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Rutherford County Source","{""post_id"":58879}"
"2026-04-21 14:26:09",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 14:26:09",INFO,debug_content,"DEBUG: Original post content: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. [smart-link path=""/eat-and-dr",-,"{""full_content_length"":3096}"
"2026-04-21 14:26:09",INFO,syndicate_queued,"Post ""Krispy Kreme and Milk Bar Team Up for Limited-Time Doughnut Collection"" queued for syndication to Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""33WtOUtBvx77HCGpg0Z1baJcdvDXCPnS"",""status"":""processing""},""async"":true,""job_id"":""33WtOUtBvx77HCGpg0Z1baJcdvDXCPnS""}"
"2026-04-21 14:26:08",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2026-04-21 14:26:08",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2026-04-21 14:26:08",INFO,debug_content,"DEBUG: Final content being sent to spoke: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. <a href=""https://robertsoncou","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":3150}"
"2026-04-21 14:26:08",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2026-04-21 14:26:08",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Robertson County Source","{""post_id"":58879}"
"2026-04-21 14:26:08",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 14:26:08",INFO,debug_content,"DEBUG: Original post content: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. [smart-link path=""/eat-and-dr",-,"{""full_content_length"":3096}"
"2026-04-21 14:26:08",INFO,syndicate_queued,"Post ""Krispy Kreme and Milk Bar Team Up for Limited-Time Doughnut Collection"" queued for syndication to Maury County Source","Maury County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""rHxFMCVnGyKBUrXfeW8wOVB0ZrOzHiBS"",""status"":""processing""},""async"":true,""job_id"":""rHxFMCVnGyKBUrXfeW8wOVB0ZrOzHiBS""}"
"2026-04-21 14:26:08",INFO,wake_up,"Spoke site is already awake","Maury County Source","{""connection_name"":""Maury County Source"",""response_code"":200}"
"2026-04-21 14:26:07",INFO,wake_up,"Attempting to wake up spoke site","Maury County Source","{""connection_name"":""Maury County Source"",""url"":""https:\/\/maurycountysource.com""}"
"2026-04-21 14:26:07",INFO,debug_content,"DEBUG: Final content being sent to spoke: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. <a href=""https://maurycountys","Maury County Source","{""connection_name"":""Maury County Source"",""full_content_length"":3146}"
"2026-04-21 14:26:07",INFO,,"Custom Smart Links processing started for: Maury County Source",-,[]
"2026-04-21 14:26:07",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Maury County Source","{""post_id"":58879}"
"2026-04-21 14:26:07",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 14:26:07",INFO,debug_content,"DEBUG: Original post content: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. [smart-link path=""/eat-and-dr",-,"{""full_content_length"":3096}"
"2026-04-21 14:26:07",INFO,syndicate_queued,"Post ""Krispy Kreme and Milk Bar Team Up for Limited-Time Doughnut Collection"" queued for syndication to Dickson County Source","Dickson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""cQvoU0tERvQmH8aRnkpv1bqZLCkHpNqM"",""status"":""processing""},""async"":true,""job_id"":""cQvoU0tERvQmH8aRnkpv1bqZLCkHpNqM""}"
"2026-04-21 14:26:07",INFO,wake_up,"Spoke site is already awake","Dickson County Source","{""connection_name"":""Dickson County Source"",""response_code"":200}"
"2026-04-21 14:26:06",INFO,wake_up,"Attempting to wake up spoke site","Dickson County Source","{""connection_name"":""Dickson County Source"",""url"":""https:\/\/dicksoncountysource.com""}"
"2026-04-21 14:26:06",INFO,debug_content,"DEBUG: Final content being sent to spoke: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. <a href=""https://dicksoncount","Dickson County Source","{""connection_name"":""Dickson County Source"",""full_content_length"":3148}"
"2026-04-21 14:26:06",INFO,,"Custom Smart Links processing started for: Dickson County Source",-,[]
"2026-04-21 14:26:06",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Dickson County Source","{""post_id"":58879}"
"2026-04-21 14:26:06",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 14:26:06",INFO,debug_content,"DEBUG: Original post content: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. [smart-link path=""/eat-and-dr",-,"{""full_content_length"":3096}"
"2026-04-21 14:26:06",INFO,syndicate_queued,"Post ""Krispy Kreme and Milk Bar Team Up for Limited-Time Doughnut Collection"" queued for syndication to Davidson County Source","Davidson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""3bq90Uv6L0dRsQbs6k7VqGG0LtxUK5mW"",""status"":""processing""},""async"":true,""job_id"":""3bq90Uv6L0dRsQbs6k7VqGG0LtxUK5mW""}"
"2026-04-21 14:26:06",INFO,wake_up,"Spoke site is already awake","Davidson County Source","{""connection_name"":""Davidson County Source"",""response_code"":200}"
"2026-04-21 14:26:06",INFO,wake_up,"Attempting to wake up spoke site","Davidson County Source","{""connection_name"":""Davidson County Source"",""url"":""https:\/\/davidsoncountysource.com""}"
"2026-04-21 14:26:06",INFO,debug_content,"DEBUG: Final content being sent to spoke: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. <a href=""https://davidsoncoun","Davidson County Source","{""connection_name"":""Davidson County Source"",""full_content_length"":3149}"
"2026-04-21 14:26:06",INFO,,"Custom Smart Links processing started for: Davidson County Source",-,[]
"2026-04-21 14:26:06",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Davidson County Source","{""post_id"":58879}"
"2026-04-21 14:26:06",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 14:26:06",INFO,debug_content,"DEBUG: Original post content: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. [smart-link path=""/eat-and-dr",-,"{""full_content_length"":3096}"
"2026-04-21 14:26:06",INFO,syndicate_queued,"Post ""Krispy Kreme and Milk Bar Team Up for Limited-Time Doughnut Collection"" queued for syndication to Cheatham County Source","Cheatham County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""HMlMax4mDTknWvDydQmffateyZ4TaaFW"",""status"":""processing""},""async"":true,""job_id"":""HMlMax4mDTknWvDydQmffateyZ4TaaFW""}"
"2026-04-21 14:26:05",INFO,wake_up,"Spoke site is already awake","Cheatham County Source","{""connection_name"":""Cheatham County Source"",""response_code"":200}"
"2026-04-21 14:26:04",INFO,wake_up,"Attempting to wake up spoke site","Cheatham County Source","{""connection_name"":""Cheatham County Source"",""url"":""https:\/\/cheathamcountysource.com""}"
"2026-04-21 14:26:04",INFO,debug_content,"DEBUG: Final content being sent to spoke: Krispy Kreme and Milk Bar have joined forces for their first-ever collaboration, launching a limited-time doughnut collection that transforms some of Milk Bar's most beloved flavors into Krispy Kreme creations. The <a href=""https://www.krispykreme.com/promos/milk-bar-doughnuts"">Krispy Kreme x Milk Bar Collection</a> began rolling out Tuesday, April 21, 2026, bringing James Beard Award-winning pastry chef Christina Tosi's iconic desserts to doughnut shops nationwide. <a href=""https://cheathamcoun","Cheatham County Source","{""connection_name"":""Cheatham County Source"",""full_content_length"":3149}"
