Date,Status,Action,Message,Connection,Details
"2025-11-18 14:15:02",ERROR,test_connection,"Connection test failed with HTTP 500","Robertson County Source","{""response_code"":500,""response_body"":""<!DOCTYPE html>\n<!--[if lt IE 7]> <html class=\"no-js ie6 oldie\" lang=\"en-US\"> <![endif]-->\n<!--[if IE 7]>    <html class=\"no-js ie7 oldie\" lang=\"en-US\"> <![endif]-->\n<!--[if IE 8]>    <html class=\"no-js ie8 oldie\" lang=\"en-US\"> <![endif]-->\n<!--[if gt IE 8]><!--> <html class=\"no-js\" lang=\"en-US\"> <!--<![endif]-->\n<head>\n\n<title>robertsoncountysource.com | 500: Internal server error<\/title>\n<meta charset=\"UTF-8\" \/>\n<meta http-equiv=\"Content-Type\" content=\"text\/html; charset=UTF-8\" \/>\n<meta http-equiv=\"X-UA-Compatible\" content=\"IE=Edge\" \/>\n<meta name=\"robots\" content=\"noindex, nofollow\" \/>\n<meta name=\"viewport\" content=\"width=device-width,initial-scale=1\" \/>\n<link rel=\"stylesheet\" id=\"cf_styles-css\" href=\"\/cdn-cgi\/styles\/main.css\" \/>\n<\/head>\n<body>\n<div id=\"cf-wrapper\">\n    <div id=\"cf-error-details\" class=\"p-0\">\n        <header class=\"mx-auto pt-10 lg:pt-6 lg:px-8 w-240 lg:w-full mb-8\">\n            <h1 class=\"inline-block sm:block sm:mb-2 font-light text-60 lg:text-4xl text-black-dark leading-tight mr-2\">\n                <span class=\"inline-block\">Internal server error<\/span>\n                <span class=\"code-label\">Error code 500<\/span>\n            <\/h1>\n            <div>\n                Visit <a href=\"https:\/\/www.cloudflare.com\/5xx-error-landing?utm_source=errorcode_500&utm_campaign=robertsoncountysource.com\" target=\"_blank\" rel=\"noopener noreferrer\">cloudflare.com<\/a> for more information.\n            <\/div>\n            <div class=\"mt-3\">2025-11-18 14:15:02 UTC<\/div>\n        <\/header>\n        <div class=\"my-8 bg-gradient-gray\">\n            <div class=\"w-240 lg:w-full mx-auto\">\n                <div class=\"clearfix md:px-8\">\n                    <div id=\"cf-browser-status\" class=\" relative w-1\/3 md:w-full py-15 md:p-0 md:py-8 md:text-left md:border-solid md:border-0 md:border-b md:border-gray-400 overflow-hidden float-left md:float-none text-center\">\n  <div class=\"relative mb-10 md:m-0\">\n    \n    <span class=\"cf-icon-browser block md:hidden h-20 bg-center bg-no-repeat\"><\/span>\n    <span class=\"cf-icon-ok w-12 h-12 absolute left-1\/2 md:left-auto md:right-0 md:top-0 -ml-6 -bottom-4\"><\/span>\n    \n  <\/div>\n  <span class=\"md:block w-full truncate\">You<\/span>\n  <h3 class=\"md:inline-block mt-3 md:mt-0 text-2xl text-gray-600 font-light leading-1.3\">\n  \n    Browser\n  \n  <\/h3>\n  \n  <span class=\"leading-1.3 text-2xl text-green-success\">Working<\/span>\n  \n<\/div>\n                    <div id=\"cf-cloudflare-status\" class=\"cf-error-source relative w-1\/3 md:w-full py-15 md:p-0 md:py-8 md:text-left md:border-solid md:border-0 md:border-b md:border-gray-400 overflow-hidden float-left md:float-none text-center\">\n  <div class=\"relative mb-10 md:m-0\">\n    <a href=\"https:\/\/www.cloudflare.com\/5xx-error-landing?utm_source=errorcode_500&#38;utm_campaign=robertsoncountysource.com\" target=\"_blank\" rel=\"noopener noreferrer\">\n    <span class=\"cf-icon-cloud block md:hidden h-20 bg-center bg-no-repeat\"><\/span>\n    <span class=\"cf-icon-error w-12 h-12 absolute left-1\/2 md:left-auto md:right-0 md:top-0 -ml-6 -bottom-4\"><\/span>\n    <\/a>\n  <\/div>\n  <span class=\"md:block w-full truncate\">Seattle<\/span>\n  <h3 class=\"md:inline-block mt-3 md:mt-0 text-2xl text-gray-600 font-light leading-1.3\">\n  <a href=\"https:\/\/www.cloudflare.com\/5xx-error-landing?utm_source=errorcode_500&utm_campaign=robertsoncountysource.com\" target=\"_blank\" rel=\"noopener noreferrer\">\n    Cloudflare\n  <\/a>\n  <\/h3>\n  \n  <span class=\"leading-1.3 text-2xl text-red-error\">Error<\/span>\n  \n<\/div>\n                    <div id=\"cf-host-status\" class=\" relative w-1\/3 md:w-full py-15 md:p-0 md:py-8 md:text-left md:border-solid md:border-0 md:border-b md:border-gray-400 overflow-hidden float-left md:float-none text-center\">\n  <div class=\"relative mb-10 md:m-0\">\n    \n    <span class=\"cf-icon-server block md:hidden h-20 bg-center bg-no-repeat\"><\/span>\n    <span class=\"cf-icon-ok w-12 h-12 absolute left-1\/2 md:left-auto md:right-0 md:top-0 -ml-6 -bottom-4\"><\/span>\n    \n  <\/div>\n  <span class=\"md:block w-full truncate\">robertsoncountysource.com<\/span>\n  <h3 class=\"md:inline-block mt-3 md:mt-0 text-2xl text-gray-600 font-light leading-1.3\">\n  \n    Host\n  \n  <\/h3>\n  \n  <span class=\"leading-1.3 text-2xl text-green-success\">Working<\/span>\n  \n<\/div>\n                <\/div>\n            <\/div>\n        <\/div>\n\n        <div class=\"w-240 lg:w-full mx-auto mb-8 lg:px-8\">\n            <div class=\"clearfix\">\n                <div class=\"w-1\/2 md:w-full float-left pr-6 md:pb-10 md:pr-0 leading-relaxed\">\n                    <h2 class=\"text-3xl font-normal leading-1.3 mb-4\">What happened?<\/h2>\n                    <p>There is an internal server error on Cloudflare's network.<\/p>\n                <\/div>\n                <div class=\"w-1\/2 md:w-full float-left leading-relaxed\">\n                    <h2 class=\"text-3xl font-normal leading-1.3 mb-4\">What can I do?<\/h2>\n                    <p class=\"mb-6\">Please try again in a few minutes.<\/p>\n                <\/div>\n            <\/div>\n        <\/div>\n\n        <div class=\"cf-error-footer cf-wrapper w-240 lg:w-full py-10 sm:py-4 sm:px-8 mx-auto text-center sm:text-left border-solid border-0 border-t border-gray-300\">\n    <p class=\"text-13\">\n      <span class=\"cf-footer-item sm:block sm:mb-1\">Cloudflare Ray ID: <strong class=\"font-semibold\">9a0813e31cebe2d9<\/strong><\/span>\n      <span class=\"cf-footer-separator sm:hidden\">&bull;<\/span>\n      <span id=\"cf-footer-item-ip\" class=\"cf-footer-item hidden sm:block sm:mb-1\">\n        Your IP:\n        <button type=\"button\" id=\"cf-footer-ip-reveal\" class=\"cf-footer-ip-reveal-btn\">Click to reveal<\/button>\n        <span class=\"hidden\" id=\"cf-footer-ip\">34.118.196.197<\/span>\n        <span class=\"cf-footer-separator sm:hidden\">&bull;<\/span>\n      <\/span>\n      <span class=\"cf-footer-item sm:block sm:mb-1\"><span>Performance &amp; security by<\/span> <a rel=\"noopener noreferrer\" href=\"https:\/\/www.cloudflare.com\/5xx-error-landing?utm_source=errorcode_500&#38;utm_campaign=robertsoncountysource.com\" id=\"brand_link\" target=\"_blank\">Cloudflare<\/a><\/span>\n      \n    <\/p>\n    <script>(function(){function d(){var b=a.getElementById(\"cf-footer-item-ip\"),c=a.getElementById(\"cf-footer-ip-reveal\");b&&\"classList\"in b&&(b.classList.remove(\"hidden\"),c.addEventListener(\"click\",function(){c.classList.add(\"hidden\");a.getElementById(\"cf-footer-ip\").classList.remove(\"hidden\")}))}var a=document;document.addEventListener&&a.addEventListener(\"DOMContentLoaded\",d)})();<\/script>\n  <\/div><!-- \/.error-footer -->\n\n    <\/div>\n<\/div>\n<\/body>\n<\/html>""}"
"2025-11-18 14:14:33",SUCCESS,test_connection,"Connection test successful: Cannon County Source (738ms)","Cannon County Source","{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/cannoncountysource.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":86,""success"":""37"",""error"":0,""warning"":0,""info"":""49"",""total_logs"":86,""success_rate"":43.02325581395349,""success_count"":""37"",""error_count"":0,""warning_count"":0,""success_percentage"":43.02325581395349,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-17 20:31:26"",""response_time_ms"":738}"
"2025-11-17 20:31:29",SUCCESS,sync_completed,"Sync completed: ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46650,""spoke_post_id"":true,""job_id"":""CR5MWwir7Xv35b7avMu6y4TVi06TO3mh""}"
"2025-11-17 20:31:26",SUCCESS,sync_completed,"Sync completed: ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46650,""spoke_post_id"":true,""job_id"":""sIZyVe4zJdxTqUNdcitCSrxCzsJQehlF""}"
"2025-11-17 20:31:26",SUCCESS,sync_completed,"Sync completed: ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46650,""spoke_post_id"":true,""job_id"":""A8vSH6CJjajpzHpBTHSE8MMqI0bXNphX""}"
"2025-11-17 20:31:23",SUCCESS,sync_completed,"Sync completed: ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46650,""spoke_post_id"":true,""job_id"":""LZlUYGKvLyajxXzIwSSTp6lZOKZPjlc4""}"
"2025-11-17 20:31:20",INFO,update_queued,"Post ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" update queued for Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""CR5MWwir7Xv35b7avMu6y4TVi06TO3mh"",""status"":""processing""},""async"":true,""job_id"":""CR5MWwir7Xv35b7avMu6y4TVi06TO3mh""}"
"2025-11-17 20:31:19",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-17 20:31:19",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-17 20:31:19",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its impressive climb after no ticket matched all six numbers in Saturday night's drawing, pushing the grand prize to an estimated $570 million for the upcoming drawing on Monday, November 18, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Saturday, November 16, 2025, were 6, 7, 12, 47, and 53, with Powerball number 21. The Power Play multiplier was 4x. While no one claimed the jackpot, thousands of players across the country won smaller prize","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":1176}"
"2025-11-17 20:31:19",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-17 20:31:19",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-17 20:31:19",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its impressive climb after no ticket matched all six numbers in Saturday night's drawing, pushing the grand prize to an estimated $570 million for the upcoming drawing on Monday, November 18, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Saturday, November 16, 2025, were 6, 7, 12, 47, and 53, with Powerball number 21. The Power Play multiplier was 4x. While no one claimed the jackpot, thousands of players across the country won smaller prize",-,"{""full_content_length"":1122}"
"2025-11-17 20:31:19",INFO,update_queued,"Post ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""A8vSH6CJjajpzHpBTHSE8MMqI0bXNphX"",""status"":""processing""},""async"":true,""job_id"":""A8vSH6CJjajpzHpBTHSE8MMqI0bXNphX""}"
"2025-11-17 20:31:17",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-17 20:31:17",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-17 20:31:17",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its impressive climb after no ticket matched all six numbers in Saturday night's drawing, pushing the grand prize to an estimated $570 million for the upcoming drawing on Monday, November 18, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Saturday, November 16, 2025, were 6, 7, 12, 47, and 53, with Powerball number 21. The Power Play multiplier was 4x. While no one claimed the jackpot, thousands of players across the country won smaller prize","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":1173}"
"2025-11-17 20:31:17",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-17 20:31:17",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-17 20:31:17",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its impressive climb after no ticket matched all six numbers in Saturday night's drawing, pushing the grand prize to an estimated $570 million for the upcoming drawing on Monday, November 18, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Saturday, November 16, 2025, were 6, 7, 12, 47, and 53, with Powerball number 21. The Power Play multiplier was 4x. While no one claimed the jackpot, thousands of players across the country won smaller prize",-,"{""full_content_length"":1122}"
"2025-11-17 20:31:17",INFO,update,"Syncing updates for post ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" to 2 existing spoke sites",-,"{""spoke_ids"":[3,4]}"
"2025-11-17 20:31:17",INFO,update_queued,"Post ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" update queued for Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""sIZyVe4zJdxTqUNdcitCSrxCzsJQehlF"",""status"":""processing""},""async"":true,""job_id"":""sIZyVe4zJdxTqUNdcitCSrxCzsJQehlF""}"
"2025-11-17 20:31:17",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-17 20:31:16",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-17 20:31:16",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its impressive climb after no ticket matched all six numbers in Saturday night's drawing, pushing the grand prize to an estimated $570 million for the upcoming drawing on Monday, November 18, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Saturday, November 16, 2025, were 6, 7, 12, 47, and 53, with Powerball number 21. The Power Play multiplier was 4x. While no one claimed the jackpot, thousands of players across the country won smaller prize","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":1176}"
"2025-11-17 20:31:16",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-17 20:31:16",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-17 20:31:16",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its impressive climb after no ticket matched all six numbers in Saturday night's drawing, pushing the grand prize to an estimated $570 million for the upcoming drawing on Monday, November 18, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Saturday, November 16, 2025, were 6, 7, 12, 47, and 53, with Powerball number 21. The Power Play multiplier was 4x. While no one claimed the jackpot, thousands of players across the country won smaller prize",-,"{""full_content_length"":1122}"
"2025-11-17 20:31:16",INFO,update_queued,"Post ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""LZlUYGKvLyajxXzIwSSTp6lZOKZPjlc4"",""status"":""processing""},""async"":true,""job_id"":""LZlUYGKvLyajxXzIwSSTp6lZOKZPjlc4""}"
"2025-11-17 20:31:15",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-17 20:31:15",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-17 20:31:15",INFO,debug_content,"DEBUG: Final content being sent to spoke: The Powerball jackpot continues its impressive climb after no ticket matched all six numbers in Saturday night's drawing, pushing the grand prize to an estimated $570 million for the upcoming drawing on Monday, November 18, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Saturday, November 16, 2025, were 6, 7, 12, 47, and 53, with Powerball number 21. The Power Play multiplier was 4x. While no one claimed the jackpot, thousands of players across the country won smaller prize","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":1173}"
"2025-11-17 20:31:15",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-17 20:31:15",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-17 20:31:15",INFO,debug_content,"DEBUG: Original post content: The Powerball jackpot continues its impressive climb after no ticket matched all six numbers in Saturday night's drawing, pushing the grand prize to an estimated $570 million for the upcoming drawing on Monday, November 18, 2025.
<h3>Latest Drawing Results</h3>
The winning numbers drawn on Saturday, November 16, 2025, were 6, 7, 12, 47, and 53, with Powerball number 21. The Power Play multiplier was 4x. While no one claimed the jackpot, thousands of players across the country won smaller prize",-,"{""full_content_length"":1122}"
"2025-11-17 20:31:15",INFO,update,"Syncing updates for post ""Powerball Jackpot Climbs to $570 Million for Monday Drawing"" to 2 existing spoke sites",-,"{""spoke_ids"":[3,4]}"
"2025-11-17 20:31:15",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46650,""post_title"":""Powerball Jackpot Climbs to $570 Million for Monday Drawing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
