Date,Status,Action,Message,Connection,Details
"2025-11-07 20:54:17",SUCCESS,gallery_sync,"Downloaded 50 gallery images",-,"{""image_map"":{""46379"":{""spoke_id"":46231,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-black-on-green.png"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/hulu-logo-black-on-green-3.png""},""46377"":{""spoke_id"":46232,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-1-1-1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/hulu-logo-1-1-1.jpg""},""46375"":{""spoke_id"":46233,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/huluween-1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/huluween-1.jpg""},""46373"":{""spoke_id"":46234,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PR_Terror-on-Tubi_Opt1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/PR_Terror-on-Tubi_Opt1.jpg""},""46371"":{""spoke_id"":46235,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/100-Miles-of-Hope-Blood-Drive.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/100-Miles-of-Hope-Blood-Drive.jpg""},""46369"":{""spoke_id"":46236,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2025-Inspire-Stories-Header-SONIC-Pretzel-Bacon-Smasher.png"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/2025-Inspire-Stories-Header-SONIC-Pretzel-Bacon-Smasher-3.png""},""46367"":{""spoke_id"":46237,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/KKD_Scary_Sharies_Media_Image_1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/KKD_Scary_Sharies_Media_Image_1.jpg""},""46365"":{""spoke_id"":46238,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Tennessee_vs_Alabama_twitter_teamWins.png"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Tennessee_vs_Alabama_twitter_teamWins.png""},""46363"":{""spoke_id"":46239,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville_vs_Winnipeg_twitter_teamWins-1.png"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Nashville_vs_Winnipeg_twitter_teamWins-1.png""},""46361"":{""spoke_id"":46240,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/crumbl-Oct-20.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/crumbl-Oct-20.jpg""},""46359"":{""spoke_id"":46241,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/LSU_vs_Vanderbilt_twitter_teamWins.png"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/LSU_vs_Vanderbilt_twitter_teamWins.png""},""46357"":{""spoke_id"":46242,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/mega-millions.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/mega-millions.jpg""},""46349"":{""spoke_id"":46243,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/ScamAlertGraphic2-25.webp"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/ScamAlertGraphic2-25-3.webp""},""46347"":{""spoke_id"":46244,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/investing.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/investing-1.jpg""},""46345"":{""spoke_id"":46245,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Ascend-x-Girl-Scouts-1-e1760825919459.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Ascend-x-Girl-Scouts-1-e1760825919459.jpg""},""46340"":{""spoke_id"":46246,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/high-school-football-scores-generic-photo-1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/high-school-football-scores-generic-photo-1.jpg""},""46337"":{""spoke_id"":46247,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Meet-Three.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Meet-Three.jpg""},""46335"":{""spoke_id"":46248,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/College-of-Education-for-Tennessee-Teach-Back-Initiative.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/College-of-Education-for-Tennessee-Teach-Back-Initiative.jpg""},""46333"":{""spoke_id"":46249,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grand-ole-opry-11-2-1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/grand-ole-opry-11-2-1.jpg""},""46330"":{""spoke_id"":46250,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Trisha-Yearwood-138_2.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Trisha-Yearwood-138_2.jpg""},""46327"":{""spoke_id"":46251,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/TIPS.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/TIPS.jpg""},""46326"":{""spoke_id"":46252,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/TN-Highway-Patrol-Dispatch-Upgrades-to-Strengthen-Reliability-and-Safety-for-Drivers.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/TN-Highway-Patrol-Dispatch-Upgrades-to-Strengthen-Reliability-and-Safety-for-Drivers.jpg""},""46323"":{""spoke_id"":46253,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Tennessee-Highway-Patrol-Dispatch-Upgrades-to-Strengthen-Reliability-and-Safety-for-Drivers.png"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Tennessee-Highway-Patrol-Dispatch-Upgrades-to-Strengthen-Reliability-and-Safety-for-Drivers.png""},""46321"":{""spoke_id"":46254,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Wartburg-Castle-Chapel-Cumberland-Trail-expansion-TennGreen-Land-Conservancy.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Wartburg-Castle-Chapel-Cumberland-Trail-expansion-TennGreen-Land-Conservancy.jpg""},""46319"":{""spoke_id"":46255,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/MTSU-2024-Blood-Drive-2.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/MTSU-2024-Blood-Drive-2.jpg""},""46317"":{""spoke_id"":46256,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/waterfowl-1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/waterfowl-1.jpg""},""46315"":{""spoke_id"":46257,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/southern-festival-of-books-2.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/southern-festival-of-books-2.jpg""},""46313"":{""spoke_id"":46258,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/flamin-hot-grilled-cheese-burrito.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/flamin-hot-grilled-cheese-burrito.jpg""},""46311"":{""spoke_id"":46259,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PR-Frank-sLineu-jpg.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/PR-Frank-sLineu-jpg.jpg""},""46309"":{""spoke_id"":46260,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Popeyes-Cajun-turkey.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Popeyes-Cajun-turkey.jpg""},""46307"":{""spoke_id"":46261,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New_Pizza_Hut_Wing_Wednesday_Deal.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/New_Pizza_Hut_Wing_Wednesday_Deal.jpg""},""46302"":{""spoke_id"":46262,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/randy-wiel.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/randy-wiel.jpg""},""46300"":{""spoke_id"":46263,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/veggie-spring-rolls.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/veggie-spring-rolls.jpg""},""46298"":{""spoke_id"":46264,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Ambiano-Electric-Pressure-Cookers-Sold-at-Aldi-Recalled.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Ambiano-Electric-Pressure-Cookers-Sold-at-Aldi-Recalled.jpg""},""46295"":{""spoke_id"":46265,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/IonaKayChasteenCanada_obitpicture.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/IonaKayChasteenCanada_obitpicture.jpg""},""46293"":{""spoke_id"":46266,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/johnnyswim-by-chloe-ence-photo_1-3.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/johnnyswim-by-chloe-ence-photo_1-3.jpg""},""46291"":{""spoke_id"":46267,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/ECHO25-26_SONUS-e1760631355277.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/ECHO25-26_SONUS-e1760631355277.jpg""},""46289"":{""spoke_id"":46268,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/John-McEuen-Main-Banner-Image-2160x1080-1.png"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/John-McEuen-Main-Banner-Image-2160x1080-1.png""},""46287"":{""spoke_id"":46269,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/police-lights.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/police-lights.jpg""},""46285"":{""spoke_id"":46270,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/LANY_Lead_Press_Image2025-e1760624586858.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/LANY_Lead_Press_Image2025-e1760624586858.jpg""},""46283"":{""spoke_id"":46271,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Kellanova_Eggo_new_waffles.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Kellanova_Eggo_new_waffles.jpg""},""46281"":{""spoke_id"":46272,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Marcos-pizza.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Marcos-pizza.jpg""},""46277"":{""spoke_id"":46273,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Ruby-Slipper-and-Ruby-Sunshine-Banana-Pudding-Stuffed-French-Toast.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Ruby-Slipper-and-Ruby-Sunshine-Banana-Pudding-Stuffed-French-Toast.jpg""},""46273"":{""spoke_id"":46274,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/AlanJackson-The-Finale_2026_REG_VERS_1920x1080_HR_SOLDOUT_R5a.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/AlanJackson-The-Finale_2026_REG_VERS_1920x1080_HR_SOLDOUT_R5a.jpg""},""46271"":{""spoke_id"":46275,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cody-A-2025-PR-Chris-Douglas-e1760555484680.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Cody-A-2025-PR-Chris-Douglas-e1760555484680.jpg""},""46268"":{""spoke_id"":46276,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Four-Seasons.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Four-Seasons.jpg""},""46266"":{""spoke_id"":46277,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PhilippeChowNashville_byNathanZucker_1008-2025_DSC_0000-1581.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/PhilippeChowNashville_byNathanZucker_1008-2025_DSC_0000-1581.jpg""},""46264"":{""spoke_id"":46278,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Brady-Deni-Baker-Seals-e1760550456324.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Brady-Deni-Baker-Seals-e1760550456324.jpg""},""46262"":{""spoke_id"":46279,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/AlexanderMiltonWhiteIII_obitpicture.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/AlexanderMiltonWhiteIII_obitpicture.jpg""},""46260"":{""spoke_id"":46280,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nothing-Bundt-Cakes-Triple-Treat-Bundtlet.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Nothing-Bundt-Cakes-Triple-Treat-Bundtlet.jpg""}}}"
"2025-11-07 20:54:17",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-11-07 20:53:22",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46230,""post_id"":46229}"
"2025-11-07 20:53:22",INFO,gallery_sync,"Received 50 gallery images for processing",-,[]
"2025-11-07 20:53:21",INFO,debug_content,"DEBUG: Content received from hub: Hulu, hulu, disney, terror, blue, sonic.

&nbsp;

[gallery ids=""46379,46377,46375,46373,46371,46369,46367,46365,46363,46361,46359,46357,46349,46347,46345,46340,46337,46335,46333,46330,46327,46326,46323,46321,46319,46317,46315,46313,46311,46309,46307,46302,46300,46298,46295,46293,46291,46289,46287,46285,46283,46281,46277,46273,46271,46268,46266,46264,46262,46260""]",-,"{""full_content_length"":369}"
"2025-11-07 20:53:21",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 20:20:15",SUCCESS,async_create,"Async create completed for ""1.8.6 - new test"" (6.46s)",-,"{""hub_id"":46604,""local_id"":46227,""processing_time"":6.461500883102417,""job_id"":""5pTYe6CQn6sNgHOsQz0sX1c1qYISBMzT""}"
"2025-11-07 20:20:09",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46228,""post_id"":46227}"
"2025-11-07 20:20:09",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-07 20:20:08",INFO,debug_content,"DEBUG: Content received from hub: 1.8.6 - new test",-,"{""full_content_length"":16}"
"2025-11-07 20:20:08",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 20:12:56",SUCCESS,async_create,"Async create completed for ""1.8.4 - updated steps for syndication"" (1.91s)",-,"{""hub_id"":46602,""local_id"":46225,""processing_time"":1.907134771347046,""job_id"":""UP2cotlyLMWKUMB18NhOtY9Kp1R4gCHD""}"
"2025-11-07 20:12:55",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46226,""post_id"":46225}"
"2025-11-07 20:12:55",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-07 20:12:54",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-11-07 20:12:54",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 19:59:42",SUCCESS,async_create,"Async create completed for ""1.8.2 - testing"" (1.91s)",-,"{""hub_id"":46600,""local_id"":46223,""processing_time"":1.911957025527954,""job_id"":""8ClEt8XYaNVhzDDB550SGLEBaT3NIScl""}"
"2025-11-07 19:59:41",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46224,""post_id"":46223}"
"2025-11-07 19:59:41",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-07 19:59:40",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-11-07 19:59:40",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:41:41",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46222,""post_id"":46217}"
"2025-11-07 16:41:41",SUCCESS,async_update,"Async update completed for ""1.8.0 - new syndication test"" (30.73s)",-,"{""hub_id"":46597,""local_id"":true,""processing_time"":30.731552124023438,""job_id"":""kx5cELctuGO1yw58jKRKVDGRiFJew6SY""}"
"2025-11-07 16:41:10",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:41:06",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46221,""post_id"":46217}"
"2025-11-07 16:41:06",SUCCESS,async_update,"Async update completed for ""1.8.0 - new syndication test"" (1.20s)",-,"{""hub_id"":46597,""local_id"":true,""processing_time"":1.2042829990386963,""job_id"":""8ZRNXa3APucdxfCkLXBYk8NFU4YCukzA""}"
"2025-11-07 16:41:04",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:39:55",SUCCESS,async_create,"Async create completed for ""1.8.0 - new syndication test"" (1.42s)",-,"{""hub_id"":46597,""local_id"":46219,""processing_time"":1.4172310829162598,""job_id"":""P2cPHhVSGjOS8skATXmWBa2CIrxoLJ9c""}"
"2025-11-07 16:39:54",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-11-07 16:39:54",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:39:54",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46220,""post_id"":46219}"
"2025-11-07 16:39:54",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-07 16:39:53",SUCCESS,async_create,"Async create completed for ""1.8.0 - new syndication test"" (24.43s)",-,"{""hub_id"":46597,""local_id"":46217,""processing_time"":24.4331271648407,""job_id"":""qc7AHoK78irOIFkRqW1qBep7eZWTI3gY""}"
"2025-11-07 16:39:29",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-11-07 16:39:29",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:39:29",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46218,""post_id"":46217}"
"2025-11-07 16:39:29",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-07 16:18:46",SUCCESS,async_update,"Async update completed for ""1.7.8 - testing syndication"" (13.72s)",-,"{""hub_id"":46595,""local_id"":true,""processing_time"":13.717849969863892,""job_id"":""aEg0hiCQ9WvMt9EWu9eS9S0zzsJLhB0T""}"
"2025-11-07 16:18:40",SUCCESS,async_update,"Async update completed for ""1.7.8 - testing syndication"" (72.21s)",-,"{""hub_id"":46595,""local_id"":true,""processing_time"":72.20547389984131,""job_id"":""K5IR87Zj4h16EpgShMMlv9tpLa8Dqy0b""}"
"2025-11-07 16:18:35",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46208,""post_id"":46171}"
"2025-11-07 16:18:32",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:17:59",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46199,""post_id"":46171}"
"2025-11-07 16:17:28",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:16:42",SUCCESS,async_update,"Async update completed for ""1.7.8 - testing syndication"" (12.24s)",-,"{""hub_id"":46595,""local_id"":true,""processing_time"":12.241059064865112,""job_id"":""9FLY6C5sRsi0aOheCWMAPTQOnLLzuTa0""}"
"2025-11-07 16:16:32",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46190,""post_id"":46171}"
"2025-11-07 16:16:30",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:16:11",SUCCESS,async_update,"Async update completed for ""1.7.8 - testing syndication"" (15.10s)",-,"{""hub_id"":46595,""local_id"":true,""processing_time"":15.097723960876465,""job_id"":""BqKaoY3iuJUFkl1t0FRCtCtUxOKfjxAy""}"
"2025-11-07 16:15:57",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46181,""post_id"":46171}"
"2025-11-07 16:15:56",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 16:14:26",SUCCESS,async_create,"Async create completed for ""1.7.8 - testing syndication"" (10.99s)",-,"{""hub_id"":46595,""local_id"":46171,""processing_time"":10.986778020858765,""job_id"":""l4u2SICUqjKPbNa0jmBQcBW7QdadtLhw""}"
"2025-11-07 16:14:25",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-07 16:14:24",SUCCESS,gallery_sync,"Downloaded 8 gallery images",-,"{""image_map"":{""46566"":{""spoke_id"":46173,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/433828_E11_NAT_BajaBlastPie_PRImage_5_NewsRoom_HEROPartialBox_Custom_1810x1099_R1-1-jpg-1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/433828_E11_NAT_BajaBlastPie_PRImage_5_NewsRoom_HEROPartialBox_Custom_1810x1099_R1-1-jpg-1-3.jpg""},""46564"":{""spoke_id"":46174,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/L-to-R-Tim-Lightbourne-SJP-Rob-Cameron.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/L-to-R-Tim-Lightbourne-SJP-Rob-Cameron-4.jpg""},""46457"":{""spoke_id"":46175,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/maxresdefault-1-3.jpg""},""46392"":{""spoke_id"":46176,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins.png"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Howard_vs_Tennessee-State_twitter_teamWins.png""},""46394"":{""spoke_id"":46177,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Country-Music-Hall-of-Fame-59.jpg""},""46408"":{""spoke_id"":46178,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/gas-prices-october-21-4.jpg""},""46402"":{""spoke_id"":46179,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1.jpeg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/disney_logo_march_2024_050fef2e-1-1.jpeg""},""46453"":{""spoke_id"":46180,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault.jpg"",""spoke_url"":""https:\/\/spoke2.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/maxresdefault-7.jpg""}}}"
"2025-11-07 16:14:24",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
