Date,Status,Action,Message,Connection,Details
"2025-11-11 19:17:29",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-11 19:17:29",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46943,""post_id"":46929}"
"2025-11-11 19:17:14",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46930,""post_id"":46929}"
"2025-11-11 19:17:14",INFO,gallery_sync,"Received 12 gallery images for processing",-,[]
"2025-11-11 19:17:13",INFO,debug_content,"DEBUG: Content received from hub: this is the content for the post.

[gallery ids=""46566,46564,46560,46557,46554,46551,46544,46541,46485,46471,46457,46455""]",-,"{""full_content_length"":124}"
"2025-11-11 19:17:13",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-10 22:47:25",INFO,api_key_regenerated,"Spoke API key regenerated",-,"{""new_key_length"":32}"
"2025-11-08 06:03:56",INFO,,"Plugin activated",-,[]
"2025-11-08 06:03:56",INFO,,"Plugin activated",-,[]
"2025-11-08 05:39:48",SUCCESS,async_create,"Async create completed for ""1.8.8 - test 3"" (31.14s)",-,"{""hub_id"":46611,""local_id"":46927,""processing_time"":31.144393920898438,""job_id"":""3EBSxZDKTqNbqUR8iLZKbS4E939wA3Na""}"
"2025-11-08 05:39:18",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46928,""post_id"":46927}"
"2025-11-08 05:39:18",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-08 05:39:17",INFO,debug_content,"DEBUG: Content received from hub: 1.8.8 - test 3",-,"{""full_content_length"":14}"
"2025-11-08 05:39:17",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-08 05:37:56",SUCCESS,async_create,"Async create completed for ""1.8.8 - test 2"" (31.13s)",-,"{""hub_id"":46610,""local_id"":46925,""processing_time"":31.132415056228638,""job_id"":""1NzYCYBikJnqMP1OChIL0aMKvQSEsq55""}"
"2025-11-08 05:37:26",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46926,""post_id"":46925}"
"2025-11-08 05:37:26",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-08 05:37:25",INFO,debug_content,"DEBUG: Content received from hub: 1.8.8 - test 2",-,"{""full_content_length"":14}"
"2025-11-08 05:37:25",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-08 05:31:57",SUCCESS,async_create,"Async create completed for ""1.8.8 test"" (2.65s)",-,"{""hub_id"":46609,""local_id"":46923,""processing_time"":2.649492025375366,""job_id"":""lUNQuMxwyUfyhTrjzhXjbupVQaGkjneU""}"
"2025-11-08 05:31:55",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46924,""post_id"":46923}"
"2025-11-08 05:31:55",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-08 05:31:54",INFO,debug_content,"DEBUG: Content received from hub: testing 1.8.8",-,"{""full_content_length"":13}"
"2025-11-08 05:31:54",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-08 05:30:37",INFO,,"Plugin activated",-,[]
"2025-11-08 05:30:37",INFO,,"Plugin activated",-,[]
"2025-11-07 21:10:52",SUCCESS,async_create,"Async create completed for ""yoasting"" (1.69s)",-,"{""hub_id"":46608,""local_id"":46921,""processing_time"":1.6938481330871582,""job_id"":""jxaosBKRrH84JXX8ccGI5KR4TF1YKyzB""}"
"2025-11-07 21:10:51",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46922,""post_id"":46921}"
"2025-11-07 21:10:51",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-07 21:10:50",SUCCESS,async_create,"Async create completed for ""yoasting"" (2.82s)",-,"{""hub_id"":46608,""local_id"":46919,""processing_time"":2.8238539695739746,""job_id"":""yXemW3XBQLtWoXDZA5In4tzlDdBaCNjI""}"
"2025-11-07 21:10:50",INFO,debug_content,"DEBUG: Content received from hub: yoasting",-,"{""full_content_length"":8}"
"2025-11-07 21:10:50",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 21:10:48",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46920,""post_id"":46919}"
"2025-11-07 21:10:48",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-07 21:10:47",INFO,debug_content,"DEBUG: Content received from hub: yoasting",-,"{""full_content_length"":8}"
"2025-11-07 21:10:47",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 21:08:53",SUCCESS,async_create,"Async create completed for ""1.8.7 - test for yoast"" (31.71s)",-,"{""hub_id"":46606,""local_id"":46917,""processing_time"":31.712775945663452,""job_id"":""WXjD3aMy8H3sOGo6n9tTO6Hbzd0gnDAK""}"
"2025-11-07 21:08:23",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46918,""post_id"":46917}"
"2025-11-07 21:08:23",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-07 21:08:22",INFO,debug_content,"DEBUG: Content received from hub: testing yoast on the first publish.",-,"{""full_content_length"":35}"
"2025-11-07 21:08:22",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 21:05:10",SUCCESS,async_update,"Async update completed for ""1.8.6 - image testing"" (96.30s)",-,"{""hub_id"":46605,""local_id"":true,""processing_time"":96.2998640537262,""job_id"":""RHcMbtI6X3k0vXi58JyxP1wEuA3WCy5T""}"
"2025-11-07 21:04:05",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46865,""post_id"":46762}"
"2025-11-07 21:03:45",SUCCESS,async_update,"Async update completed for ""1.8.6 - image testing"" (76.06s)",-,"{""hub_id"":46605,""local_id"":true,""processing_time"":76.05694007873535,""job_id"":""nRHrkKTJmrtiN3192THo2LBvuqo5abB1""}"
"2025-11-07 21:03:33",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 21:02:37",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46814,""post_id"":46762}"
"2025-11-07 21:02:29",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-07 20:54:23",SUCCESS,async_create,"Async create completed for ""1.8.6 - image testing"" (63.42s)",-,"{""hub_id"":46605,""local_id"":46762,""processing_time"":63.41893196105957,""job_id"":""OaIrg6I7ODjVZeX5VZbLAe0knSfQ6psY""}"
"2025-11-07 20:54:17",SUCCESS,gallery_sync,"Downloaded 50 gallery images",-,"{""image_map"":{""46379"":{""spoke_id"":46764,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-black-on-green.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/hulu-logo-black-on-green-3.png""},""46377"":{""spoke_id"":46765,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-1-1-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/hulu-logo-1-1-1.jpg""},""46375"":{""spoke_id"":46766,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/huluween-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/huluween-1.jpg""},""46373"":{""spoke_id"":46767,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PR_Terror-on-Tubi_Opt1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/PR_Terror-on-Tubi_Opt1-1.jpg""},""46371"":{""spoke_id"":46768,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/100-Miles-of-Hope-Blood-Drive.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/100-Miles-of-Hope-Blood-Drive.jpg""},""46369"":{""spoke_id"":46769,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2025-Inspire-Stories-Header-SONIC-Pretzel-Bacon-Smasher.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/2025-Inspire-Stories-Header-SONIC-Pretzel-Bacon-Smasher-3.png""},""46367"":{""spoke_id"":46770,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/KKD_Scary_Sharies_Media_Image_1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/KKD_Scary_Sharies_Media_Image_1.jpg""},""46365"":{""spoke_id"":46771,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Tennessee_vs_Alabama_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Tennessee_vs_Alabama_twitter_teamWins.png""},""46363"":{""spoke_id"":46772,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville_vs_Winnipeg_twitter_teamWins-1.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Nashville_vs_Winnipeg_twitter_teamWins-1.png""},""46361"":{""spoke_id"":46773,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/crumbl-Oct-20.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/crumbl-Oct-20.jpg""},""46359"":{""spoke_id"":46774,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/LSU_vs_Vanderbilt_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/LSU_vs_Vanderbilt_twitter_teamWins.png""},""46357"":{""spoke_id"":46775,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/mega-millions.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/mega-millions.jpg""},""46349"":{""spoke_id"":46776,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/ScamAlertGraphic2-25.webp"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/ScamAlertGraphic2-25-3.webp""},""46347"":{""spoke_id"":46777,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/investing.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/investing-1.jpg""},""46345"":{""spoke_id"":46778,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Ascend-x-Girl-Scouts-1-e1760825919459.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Ascend-x-Girl-Scouts-1-e1760825919459.jpg""},""46340"":{""spoke_id"":46779,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/high-school-football-scores-generic-photo-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/high-school-football-scores-generic-photo-1.jpg""},""46337"":{""spoke_id"":46780,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Meet-Three.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Meet-Three.jpg""},""46335"":{""spoke_id"":46781,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/College-of-Education-for-Tennessee-Teach-Back-Initiative.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/College-of-Education-for-Tennessee-Teach-Back-Initiative.jpg""},""46333"":{""spoke_id"":46782,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grand-ole-opry-11-2-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/grand-ole-opry-11-2-1.jpg""},""46330"":{""spoke_id"":46783,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Trisha-Yearwood-138_2.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Trisha-Yearwood-138_2.jpg""},""46327"":{""spoke_id"":46784,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/TIPS.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/TIPS.jpg""},""46326"":{""spoke_id"":46785,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/TN-Highway-Patrol-Dispatch-Upgrades-to-Strengthen-Reliability-and-Safety-for-Drivers.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/TN-Highway-Patrol-Dispatch-Upgrades-to-Strengthen-Reliability-and-Safety-for-Drivers.jpg""},""46323"":{""spoke_id"":46786,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Tennessee-Highway-Patrol-Dispatch-Upgrades-to-Strengthen-Reliability-and-Safety-for-Drivers.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Tennessee-Highway-Patrol-Dispatch-Upgrades-to-Strengthen-Reliability-and-Safety-for-Drivers.png""},""46321"":{""spoke_id"":46787,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Wartburg-Castle-Chapel-Cumberland-Trail-expansion-TennGreen-Land-Conservancy.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Wartburg-Castle-Chapel-Cumberland-Trail-expansion-TennGreen-Land-Conservancy.jpg""},""46319"":{""spoke_id"":46788,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/MTSU-2024-Blood-Drive-2.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/MTSU-2024-Blood-Drive-2.jpg""},""46317"":{""spoke_id"":46789,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/waterfowl-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/waterfowl-1.jpg""},""46315"":{""spoke_id"":46790,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/southern-festival-of-books-2.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/southern-festival-of-books-2.jpg""},""46313"":{""spoke_id"":46791,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/flamin-hot-grilled-cheese-burrito.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/flamin-hot-grilled-cheese-burrito.jpg""},""46311"":{""spoke_id"":46792,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PR-Frank-sLineu-jpg.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/PR-Frank-sLineu-jpg.jpg""},""46309"":{""spoke_id"":46793,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Popeyes-Cajun-turkey.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Popeyes-Cajun-turkey.jpg""},""46307"":{""spoke_id"":46794,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New_Pizza_Hut_Wing_Wednesday_Deal.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/New_Pizza_Hut_Wing_Wednesday_Deal.jpg""},""46302"":{""spoke_id"":46795,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/randy-wiel.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/randy-wiel.jpg""},""46300"":{""spoke_id"":46796,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/veggie-spring-rolls.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/veggie-spring-rolls.jpg""},""46298"":{""spoke_id"":46797,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Ambiano-Electric-Pressure-Cookers-Sold-at-Aldi-Recalled.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Ambiano-Electric-Pressure-Cookers-Sold-at-Aldi-Recalled.jpg""},""46295"":{""spoke_id"":46798,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/IonaKayChasteenCanada_obitpicture.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/IonaKayChasteenCanada_obitpicture.jpg""},""46293"":{""spoke_id"":46799,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/johnnyswim-by-chloe-ence-photo_1-3.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/johnnyswim-by-chloe-ence-photo_1-3.jpg""},""46291"":{""spoke_id"":46800,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/ECHO25-26_SONUS-e1760631355277.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/ECHO25-26_SONUS-e1760631355277.jpg""},""46289"":{""spoke_id"":46801,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/John-McEuen-Main-Banner-Image-2160x1080-1.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/John-McEuen-Main-Banner-Image-2160x1080-1.png""},""46287"":{""spoke_id"":46802,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/police-lights.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/police-lights.jpg""},""46285"":{""spoke_id"":46803,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/LANY_Lead_Press_Image2025-e1760624586858.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/LANY_Lead_Press_Image2025-e1760624586858.jpg""},""46283"":{""spoke_id"":46804,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Kellanova_Eggo_new_waffles.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Kellanova_Eggo_new_waffles.jpg""},""46281"":{""spoke_id"":46805,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Marcos-pizza.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Marcos-pizza.jpg""},""46277"":{""spoke_id"":46806,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Ruby-Slipper-and-Ruby-Sunshine-Banana-Pudding-Stuffed-French-Toast.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Ruby-Slipper-and-Ruby-Sunshine-Banana-Pudding-Stuffed-French-Toast.jpg""},""46273"":{""spoke_id"":46807,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/AlanJackson-The-Finale_2026_REG_VERS_1920x1080_HR_SOLDOUT_R5a.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/AlanJackson-The-Finale_2026_REG_VERS_1920x1080_HR_SOLDOUT_R5a.jpg""},""46271"":{""spoke_id"":46808,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cody-A-2025-PR-Chris-Douglas-e1760555484680.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Cody-A-2025-PR-Chris-Douglas-e1760555484680.jpg""},""46268"":{""spoke_id"":46809,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Four-Seasons.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Four-Seasons.jpg""},""46266"":{""spoke_id"":46810,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PhilippeChowNashville_byNathanZucker_1008-2025_DSC_0000-1581.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/PhilippeChowNashville_byNathanZucker_1008-2025_DSC_0000-1581.jpg""},""46264"":{""spoke_id"":46811,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Brady-Deni-Baker-Seals-e1760550456324.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Brady-Deni-Baker-Seals-e1760550456324.jpg""},""46262"":{""spoke_id"":46812,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/AlexanderMiltonWhiteIII_obitpicture.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/AlexanderMiltonWhiteIII_obitpicture.jpg""},""46260"":{""spoke_id"":46813,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nothing-Bundt-Cakes-Triple-Treat-Bundtlet.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/11\/Nothing-Bundt-Cakes-Triple-Treat-Bundtlet.jpg""}}}"
